0.5,0.23469387755102042,0.2653061224489796,0.2653061224489796,0.23469387755102042,0.23469387755102042,0.2653061224489796,0.20408163265306123,0.29591836734693877,0.1836734693877551,0.3163265306122449,0.2653061224489796,0.15306122448979592,0.08163265306122448,0.0,0.2653061224489796,0.23469387755102042,0.3673469387755102,0.1326530612244898,0.21428571428571427,0.2857142857142857,0.5,0.0,0.22448979591836735,0.2755102040816326,0.24489795918367346,0.15306122448979592,0.09183673469387756,0.01020408163265306,0.23469387755102042,0.2653061224489796,0.21428571428571427,0.2857142857142857,0.37755102040816324,0.12244897959183673,0.25510204081632654,0.24489795918367346,0.2755102040816326,0.22448979591836735,0.1836734693877551,0.1326530612244898,0.12244897959183673,0.061224489795918366,0.20408163265306123,0.29591836734693877,1.5,0.0,0.25510204081632654,0.24489795918367346,0.35714285714285715,0.14285714285714285,0.22448979591836735,0.2755102040816326,0.11224489795918367,0.16326530612244897,0.19387755102040816,0.030612244897959183,0.1836734693877551,0.3163265306122449,0.22448979591836735,0.2755102040816326,0.2755102040816326,0.22448979591836735,0.22448979591836735,0.2755102040816326,0.42857142857142855,0.07142857142857142,0.08163265306122448,0.21428571428571427,0.16326530612244897,0.04081632653061224
0.5,0.24489795918367346,0.25510204081632654,0.2755102040816326,0.22448979591836735,0.2755102040816326,0.22448979591836735,0.17346938775510204,0.32653061224489793,0.20408163265306123,0.29591836734693877,0.32653061224489793,0.12244897959183673,0.05102040816326531,0.0,0.2755102040816326,0.22448979591836735,0.4387755102040816,0.061224489795918366,0.32653061224489793,0.17346938775510204,0.0,0.5,0.2755102040816326,0.22448979591836735,0.22448979591836735,0.1326530612244898,0.11224489795918367,0.030612244897959183,0.2755102040816326,0.22448979591836735,0.32653061224489793,0.17346938775510204,0.40816326530612246,0.09183673469387756,0.32653061224489793,0.17346938775510204,0.15306122448979592,0.3469387755102041,0.24489795918367346,0.10204081632653061,0.14285714285714285,0.01020408163265306,0.17346938775510204,0.32653061224489793,0.0,1.5,0.32653061224489793,0.17346938775510204,0.40816326530612246,0.09183673469387756,0.32653061224489793,0.17346938775510204,0.09183673469387756,0.20408163265306123,0.12244897959183673,0.08163265306122448,0.20408163265306123,0.29591836734693877,0.2755102040816326,0.22448979591836735,0.15306122448979592,0.3469387755102041,0.32653061224489793,0.17346938775510204,0.41836734693877553,0.08163265306122448,0.09183673469387756,0.20408163265306123,0.16326530612244897,0.04081632653061224
0.5816326530612245,0.30612244897959184,0.2755102040816326,0.30612244897959184,0.2755102040816326,0.29591836734693877,0.2857142857142857,0.19387755102040816,0.3877551020408163,0.23469387755102042,0.3469387755102041,0.336734693877551,0.16326530612244897,0.08163265306122448,0.0,0.30612244897959184,0.2755102040816326,0.4387755102040816,0.14285714285714285,0.2653061224489796,0.3163265306122449,0.25510204081632654,0.32653061224489793,0.30612244897959184,0.2755102040816326,0.29591836734693877,0.1326530612244898,0.11224489795918367,0.04081632653061224,0.29591836734693877,0.2857142857142857,0.2653061224489796,0.3163265306122449,0.4387755102040816,0.14285714285714285,0.5816326530612245,0.0,0.19387755102040816,0.3877551020408163,0.23469387755102042,0.14285714285714285,0.17346938775510204,0.030612244897959183,0.19387755102040816,0.3877551020408163,0.25510204081632654,0.32653061224489793,1.5816326530612246,0.0,0.3877551020408163,0.19387755102040816,0.2857142857142857,0.29591836734693877,0.1326530612244898,0.24489795918367346,0.1836734693877551,0.02040816326530612,0.23469387755102042,0.3469387755102041,0.30612244897959184,0.2755102040816326,0.19387755102040816,0.3877551020408163,0.2857142857142857,0.29591836734693877,0.5204081632653061,0.061224489795918366,0.08163265306122448,0.23469387755102042,0.19387755102040816,0.07142857142857142
0.41836734693877553,0.17346938775510204,0.24489795918367346,0.23469387755102042,0.1836734693877551,0.21428571428571427,0.20408163265306123,0.1836734693877551,0.23469387755102042,0.15306122448979592,0.2653061224489796,0.25510204081632654,0.11224489795918367,0.05102040816326531,0.0,0.23469387755102042,0.1836734693877551,0.3673469387755102,0.05102040816326531,0.2755102040816326,0.14285714285714285,0.24489795918367346,0.17346938775510204,0.19387755102040816,0.22448979591836735,0.17346938775510204,0.15306122448979592,0.09183673469387756,0.0,0.21428571428571427,0.20408163265306123,0.2755102040816326,0.14285714285714285,0.3469387755102041,0.07142857142857142,0.0,0.41836734693877553,0.23469387755102042,0.1836734693877551,0.19387755102040816,0.09183673469387756,0.09183673469387756,0.04081632653061224,0.1836734693877551,0.23469387755102042,0.24489795918367346,0.17346938775510204,0.0,1.4183673469387754,0.37755102040816324,0.04081632653061224,0.2653061224489796,0.15306122448979592,0.07142857142857142,0.12244897959183673,0.1326530612244898,0.09183673469387756,0.15306122448979592,0.2653061224489796,0.19387755102040816,0.22448979591836735,0.23469387755102042,0.1836734693877551,0.2653061224489796,0.15306122448979592,0.32653061224489793,0.09183673469387756,0.09183673469387756,0.1836734693877551,0.1326530612244898,0.01020408163265306
0.7653061224489796,0.336734693877551,0.42857142857142855,0.3469387755102041,0.41836734693877553,0.35714285714285715,0.40816326530612246,0.37755102040816324,0.3877551020408163,0.32653061224489793,0.4387755102040816,0.4489795918367347,0.20408163265306123,0.11224489795918367,0.0,0.3469387755102041,0.41836734693877553,0.6020408163265306,0.16326530612244897,0.4489795918367347,0.3163265306122449,0.35714285714285715,0.40816326530612246,0.3979591836734694,0.3673469387755102,0.32653061224489793,0.24489795918367346,0.17346938775510204,0.02040816326530612,0.35714285714285715,0.40816326530612246,0.4489795918367347,0.3163265306122449,0.5816326530612245,0.1836734693877551,0.3877551020408163,0.37755102040816324,0.3673469387755102,0.3979591836734694,0.3469387755102041,0.1836734693877551,0.1836734693877551,0.05102040816326531,0.37755102040816324,0.3877551020408163,0.35714285714285715,0.40816326530612246,0.3877551020408163,0.37755102040816324,1.7653061224489797,0.0,0.35714285714285715,0.40816326530612246,0.17346938775510204,0.2857142857142857,0.20408163265306123,0.10204081632653061,0.32653061224489793,0.4387755102040816,0.3979591836734694,0.3673469387755102,0.3673469387755102,0.3979591836734694,0.35714285714285715,0.40816326530612246,0.6530612244897959,0.11224489795918367,0.16326530612244897,0.32653061224489793,0.22448979591836735,0.05102040816326531
0.23469387755102042,0.14285714285714285,0.09183673469387756,0.19387755102040816,0.04081632653061224,0.15306122448979592,0.08163265306122448,0.0,0.23469387755102042,0.061224489795918366,0.17346938775510204,0.14285714285714285,0.07142857142857142,0.02040816326530612,0.0,0.19387755102040816,0.04081632653061224,0.20408163265306123,0.030612244897959183,0.09183673469387756,0.14285714285714285,0.14285714285714285,0.09183673469387756,0.10204081632653061,0.1326530612244898,0.14285714285714285,0.04081632653061224,0.030612244897959183,0.02040816326530612,0.15306122448979592,0.08163265306122448,0.09183673469387756,0.14285714285714285,0.20408163265306123,0.030612244897959183,0.19387755102040816,0.04081632653061224,0.061224489795918366,0.17346938775510204,0.08163265306122448,0.05102040816326531,0.08163265306122448,0.02040816326530612,0.0,0.23469387755102042,0.14285714285714285,0.09183673469387756,0.19387755102040816,0.04081632653061224,0.0,1.2346938775510203,0.19387755102040816,0.04081632653061224,0.030612244897959183,0.08163265306122448,0.11224489795918367,0.01020408163265306,0.061224489795918366,0.17346938775510204,0.10204081632653061,0.1326530612244898,0.061224489795918366,0.17346938775510204,0.19387755102040816,0.04081632653061224,0.19387755102040816,0.04081632653061224,0.01020408163265306,0.09183673469387756,0.10204081632653061,0.030612244897959183
0.5510204081632653,0.3163265306122449,0.23469387755102042,0.3877551020408163,0.16326530612244897,0.3673469387755102,0.1836734693877551,0.11224489795918367,0.4387755102040816,0.1326530612244898,0.41836734693877553,0.32653061224489793,0.16326530612244897,0.061224489795918366,0.0,0.3877551020408163,0.16326530612244897,0.4897959183673469,0.061224489795918366,0.3469387755102041,0.20408163265306123,0.22448979591836735,0.32653061224489793,0.23469387755102042,0.3163265306122449,0.30612244897959184,0.11224489795918367,0.10204081632653061,0.030612244897959183,0.3673469387755102,0.1836734693877551,0.3469387755102041,0.20408163265306123,0.47959183673469385,0.07142857142857142,0.2857142857142857,0.2653061224489796,0.17346938775510204,0.37755102040816324,0.25510204081632654,0.12244897959183673,0.14285714285714285,0.030612244897959183,0.11224489795918367,0.4387755102040816,0.22448979591836735,0.32653061224489793,0.2857142857142857,0.2653061224489796,0.35714285714285715,0.19387755102040816,1.5510204081632653,0.0,0.061224489795918366,0.23469387755102042,0.19387755102040816,0.061224489795918366,0.1326530612244898,0.41836734693877553,0.23469387755102042,0.3163265306122449,0.17346938775510204,0.37755102040816324,0.5510204081632653,0.0,0.40816326530612246,0.14285714285714285,0.08163265306122448,0.2755102040816326,0.15306122448979592,0.04081632653061224
0.4489795918367347,0.16326530612244897,0.2857142857142857,0.15306122448979592,0.29591836734693877,0.14285714285714285,0.30612244897959184,0.2653061224489796,0.1836734693877551,0.25510204081632654,0.19387755102040816,0.2653061224489796,0.11224489795918367,0.07142857142857142,0.0,0.15306122448979592,0.29591836734693877,0.3163265306122449,0.1326530612244898,0.19387755102040816,0.25510204081632654,0.2755102040816326,0.17346938775510204,0.2653061224489796,0.1836734693877551,0.16326530612244897,0.17346938775510204,0.10204081632653061,0.01020408163265306,0.14285714285714285,0.30612244897959184,0.19387755102040816,0.25510204081632654,0.30612244897959184,0.14285714285714285,0.29591836734693877,0.15306122448979592,0.25510204081632654,0.19387755102040816,0.17346938775510204,0.11224489795918367,0.12244897959183673,0.04081632653061224,0.2653061224489796,0.1836734693877551,0.2755102040816326,0.17346938775510204,0.29591836734693877,0.15306122448979592,0.40816326530612246,0.04081632653061224,0.0,1.4489795918367347,0.14285714285714285,0.1326530612244898,0.12244897959183673,0.05102040816326531,0.25510204081632654,0.19387755102040816,0.2653061224489796,0.1836734693877551,0.25510204081632654,0.19387755102040816,0.0,0.4489795918367347,0.4387755102040816,0.01020408163265306,0.09183673469387756,0.14285714285714285,0.17346938775510204,0.04081632653061224
0.20408163265306123,0.08163265306122448,0.12244897959183673,0.10204081632653061,0.10204081632653061,0.061224489795918366,0.14285714285714285,0.12244897959183673,0.08163265306122448,0.09183673469387756,0.11224489795918367,0.09183673469387756,0.05102040816326531,0.061224489795918366,0.0,0.10204081632653061,0.10204081632653061,0.17346938775510204,0.030612244897959183,0.07142857142857142,0.1326530612244898,0.11224489795918367,0.09183673469387756,0.11224489795918367,0.09183673469387756,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.0,0.061224489795918366,0.14285714285714285,0.07142857142857142,0.1326530612244898,0.14285714285714285,0.061224489795918366,0.1326530612244898,0.07142857142857142,0.11224489795918367,0.09183673469387756,0.05102040816326531,0.061224489795918366,0.07142857142857142,0.02040816326530612,0.12244897959183673,0.08163265306122448,0.11224489795918367,0.09183673469387756,0.1326530612244898,0.07142857142857142,0.17346938775510204,0.030612244897959183,0.061224489795918366,0.14285714285714285,1.2040816326530612,0.0,0.0,0.0,0.09183673469387756,0.11224489795918367,0.11224489795918367,0.09183673469387756,0.11224489795918367,0.09183673469387756,0.061224489795918366,0.14285714285714285,0.19387755102040816,0.01020408163265306,0.02040816326530612,0.09183673469387756,0.08163265306122448,0.01020408163265306
0.3673469387755102,0.1836734693877551,0.1836734693877551,0.17346938775510204,0.19387755102040816,0.21428571428571427,0.15306122448979592,0.15306122448979592,0.21428571428571427,0.1326530612244898,0.23469387755102042,0.25510204081632654,0.08163265306122448,0.030612244897959183,0.0,0.17346938775510204,0.19387755102040816,0.24489795918367346,0.12244897959183673,0.25510204081632654,0.11224489795918367,0.16326530612244897,0.20408163265306123,0.20408163265306123,0.16326530612244897,0.21428571428571427,0.04081632653061224,0.09183673469387756,0.02040816326530612,0.21428571428571427,0.15306122448979592,0.25510204081632654,0.11224489795918367,0.2755102040816326,0.09183673469387756,0.24489795918367346,0.12244897959183673,0.1326530612244898,0.23469387755102042,0.16326530612244897,0.08163265306122448,0.12244897959183673,0.0,0.15306122448979592,0.21428571428571427,0.16326530612244897,0.20408163265306123,0.24489795918367346,0.12244897959183673,0.2857142857142857,0.08163265306122448,0.23469387755102042,0.1326530612244898,0.0,1.3673469387755102,0.0,0.0,0.1326530612244898,0.23469387755102042,0.20408163265306123,0.16326530612244897,0.1326530612244898,0.23469387755102042,0.23469387755102042,0.1326530612244898,0.2857142857142857,0.08163265306122448,0.09183673469387756,0.14285714285714285,0.11224489795918367,0.02040816326530612
0.3163265306122449,0.17346938775510204,0.14285714285714285,0.22448979591836735,0.09183673469387756,0.17346938775510204,0.14285714285714285,0.08163265306122448,0.23469387755102042,0.08163265306122448,0.23469387755102042,0.1836734693877551,0.1326530612244898,0.0,0.0,0.22448979591836735,0.09183673469387756,0.2755102040816326,0.04081632653061224,0.12244897959183673,0.19387755102040816,0.19387755102040816,0.12244897959183673,0.1326530612244898,0.1836734693877551,0.16326530612244897,0.08163265306122448,0.05102040816326531,0.02040816326530612,0.17346938775510204,0.14285714285714285,0.12244897959183673,0.19387755102040816,0.2857142857142857,0.030612244897959183,0.1836734693877551,0.1326530612244898,0.12244897959183673,0.19387755102040816,0.14285714285714285,0.07142857142857142,0.05102040816326531,0.05102040816326531,0.08163265306122448,0.23469387755102042,0.19387755102040816,0.12244897959183673,0.1836734693877551,0.1326530612244898,0.20408163265306123,0.11224489795918367,0.19387755102040816,0.12244897959183673,0.0,0.0,1.316326530612245,0.0,0.08163265306122448,0.23469387755102042,0.1326530612244898,0.1836734693877551,0.12244897959183673,0.19387755102040816,0.19387755102040816,0.12244897959183673,0.2653061224489796,0.05102040816326531,0.030612244897959183,0.15306122448979592,0.08163265306122448,0.05102040816326531
0.11224489795918367,0.04081632653061224,0.07142857142857142,0.04081632653061224,0.07142857142857142,0.061224489795918366,0.05102040816326531,0.02040816326530612,0.09183673469387756,0.08163265306122448,0.030612244897959183,0.061224489795918366,0.01020408163265306,0.04081632653061224,0.0,0.04081632653061224,0.07142857142857142,0.11224489795918367,0.0,0.09183673469387756,0.02040816326530612,0.030612244897959183,0.08163265306122448,0.05102040816326531,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.02040816326530612,0.0,0.061224489795918366,0.05102040816326531,0.09183673469387756,0.02040816326530612,0.08163265306122448,0.030612244897959183,0.02040816326530612,0.09183673469387756,0.061224489795918366,0.05102040816326531,0.07142857142857142,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.09183673469387756,0.030612244897959183,0.08163265306122448,0.02040816326530612,0.09183673469387756,0.10204081632653061,0.01020408163265306,0.061224489795918366,0.05102040816326531,0.0,0.0,0.0,1.1122448979591837,0.08163265306122448,0.030612244897959183,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.05102040816326531,0.061224489795918366,0.05102040816326531,0.10204081632653061,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.0
0.3877551020408163,0.15306122448979592,0.23469387755102042,0.11224489795918367,0.2755102040816326,0.061224489795918366,0.32653061224489793,0.17346938775510204,0.21428571428571427,0.3877551020408163,0.0,0.19387755102040816,0.11224489795918367,0.08163265306122448,0.0,0.11224489795918367,0.2755102040816326,0.2755102040816326,0.11224489795918367,0.21428571428571427,0.17346938775510204,0.1836734693877551,0.20408163265306123,0.23469387755102042,0.15306122448979592,0.1836734693877551,0.1326530612244898,0.061224489795918366,0.01020408163265306,0.061224489795918366,0.32653061224489793,0.21428571428571427,0.17346938775510204,0.24489795918367346,0.14285714285714285,0.23469387755102042,0.15306122448979592,0.19387755102040816,0.19387755102040816,0.1326530612244898,0.09183673469387756,0.12244897959183673,0.04081632653061224,0.17346938775510204,0.21428571428571427,0.1836734693877551,0.20408163265306123,0.23469387755102042,0.15306122448979592,0.32653061224489793,0.061224489795918366,0.1326530612244898,0.25510204081632654,0.09183673469387756,0.1326530612244898,0.08163265306122448,0.08163265306122448,1.3877551020408163,0.0,0.23469387755102042,0.15306122448979592,0.19387755102040816,0.19387755102040816,0.1326530612244898,0.25510204081632654,0.3877551020408163,0.0,0.11224489795918367,0.17346938775510204,0.09183673469387756,0.01020408163265306
0.6122448979591837,0.32653061224489793,0.2857142857142857,0.42857142857142855,0.1836734693877551,0.4489795918367347,0.16326530612244897,0.20408163265306123,0.40816326530612246,0.0,0.6122448979591837,0.3979591836734694,0.16326530612244897,0.05102040816326531,0.0,0.42857142857142855,0.1836734693877551,0.5306122448979592,0.08163265306122448,0.32653061224489793,0.2857142857142857,0.3163265306122449,0.29591836734693877,0.2653061224489796,0.3469387755102041,0.2857142857142857,0.15306122448979592,0.14285714285714285,0.030612244897959183,0.4489795918367347,0.16326530612244897,0.32653061224489793,0.2857142857142857,0.5408163265306123,0.07142857142857142,0.3469387755102041,0.2653061224489796,0.23469387755102042,0.37755102040816324,0.29591836734693877,0.14285714285714285,0.14285714285714285,0.030612244897959183,0.20408163265306123,0.40816326530612246,0.3163265306122449,0.29591836734693877,0.3469387755102041,0.2653061224489796,0.4387755102040816,0.17346938775510204,0.41836734693877553,0.19387755102040816,0.11224489795918367,0.23469387755102042,0.23469387755102042,0.030612244897959183,0.0,1.6122448979591837,0.2653061224489796,0.3469387755102041,0.23469387755102042,0.37755102040816324,0.41836734693877553,0.19387755102040816,0.45918367346938777,0.15306122448979592,0.061224489795918366,0.24489795918367346,0.23469387755102042,0.07142857142857142
0.5,0.25510204081632654,0.24489795918367346,0.17346938775510204,0.32653061224489793,0.25510204081632654,0.24489795918367346,0.21428571428571427,0.2857142857142857,0.23469387755102042,0.2653061224489796,0.32653061224489793,0.1326530612244898,0.04081632653061224,0.0,0.17346938775510204,0.32653061224489793,0.3163265306122449,0.1836734693877551,0.23469387755102042,0.2653061224489796,0.22448979591836735,0.2755102040816326,0.5,0.0,0.23469387755102042,0.15306122448979592,0.09183673469387756,0.02040816326530612,0.25510204081632654,0.24489795918367346,0.23469387755102042,0.2653061224489796,0.3979591836734694,0.10204081632653061,0.30612244897959184,0.19387755102040816,0.15306122448979592,0.3469387755102041,0.23469387755102042,0.08163265306122448,0.1326530612244898,0.05102040816326531,0.21428571428571427,0.2857142857142857,0.22448979591836735,0.2755102040816326,0.30612244897959184,0.19387755102040816,0.3979591836734694,0.10204081632653061,0.23469387755102042,0.2653061224489796,0.11224489795918367,0.20408163265306123,0.1326530612244898,0.05102040816326531,0.23469387755102042,0.2653061224489796,1.5,0.0,0.15306122448979592,0.3469387755102041,0.23469387755102042,0.2653061224489796,0.3979591836734694,0.10204081632653061,0.08163265306122448,0.24489795918367346,0.16326530612244897,0.01020408163265306
0.5,0.22448979591836735,0.2755102040816326,0.3673469387755102,0.1326530612244898,0.25510204081632654,0.24489795918367346,0.16326530612244897,0.336734693877551,0.15306122448979592,0.3469387755102041,0.2653061224489796,0.14285714285714285,0.09183673469387756,0.0,0.3673469387755102,0.1326530612244898,0.4897959183673469,0.01020408163265306,0.30612244897959184,0.19387755102040816,0.2755102040816326,0.22448979591836735,0.0,0.5,0.23469387755102042,0.1326530612244898,0.11224489795918367,0.02040816326530612,0.25510204081632654,0.24489795918367346,0.30612244897959184,0.19387755102040816,0.3877551020408163,0.11224489795918367,0.2755102040816326,0.22448979591836735,0.2755102040816326,0.22448979591836735,0.19387755102040816,0.15306122448979592,0.1326530612244898,0.02040816326530612,0.16326530612244897,0.336734693877551,0.2755102040816326,0.22448979591836735,0.2755102040816326,0.22448979591836735,0.3673469387755102,0.1326530612244898,0.3163265306122449,0.1836734693877551,0.09183673469387756,0.16326530612244897,0.1836734693877551,0.061224489795918366,0.15306122448979592,0.3469387755102041,0.0,1.5,0.2755102040816326,0.22448979591836735,0.3163265306122449,0.1836734693877551,0.4489795918367347,0.05102040816326531,0.09183673469387756,0.17346938775510204,0.16326530612244897,0.07142857142857142
0.42857142857142855,0.17346938775510204,0.25510204081632654,0.24489795918367346,0.1836734693877551,0.12244897959183673,0.30612244897959184,0.1836734693877551,0.24489795918367346,0.19387755102040816,0.23469387755102042,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.24489795918367346,0.1836734693877551,0.37755102040816324,0.05102040816326531,0.22448979591836735,0.20408163265306123,0.2755102040816326,0.15306122448979592,0.15306122448979592,0.2755102040816326,0.17346938775510204,0.15306122448979592,0.10204081632653061,0.0,0.12244897959183673,0.30612244897959184,0.22448979591836735,0.20408163265306123,0.2755102040816326,0.15306122448979592,0.19387755102040816,0.23469387755102042,0.42857142857142855,0.0,0.19387755102040816,0.1326530612244898,0.07142857142857142,0.030612244897959183,0.1836734693877551,0.24489795918367346,0.2755102040816326,0.15306122448979592,0.19387755102040816,0.23469387755102042,0.3673469387755102,0.061224489795918366,0.17346938775510204,0.25510204081632654,0.11224489795918367,0.1326530612244898,0.12244897959183673,0.061224489795918366,0.19387755102040816,0.23469387755102042,0.15306122448979592,0.2755102040816326,1.4285714285714286,0.0,0.17346938775510204,0.25510204081632654,0.3469387755102041,0.08163265306122448,0.11224489795918367,0.12244897959183673,0.15306122448979592,0.04081632653061224
0.5714285714285714,0.30612244897959184,0.2653061224489796,0.29591836734693877,0.2755102040816326,0.3877551020408163,0.1836734693877551,0.19387755102040816,0.37755102040816324,0.19387755102040816,0.37755102040816324,0.37755102040816324,0.1326530612244898,0.061224489795918366,0.0,0.29591836734693877,0.2755102040816326,0.42857142857142855,0.14285714285714285,0.3163265306122449,0.25510204081632654,0.22448979591836735,0.3469387755102041,0.3469387755102041,0.22448979591836735,0.29591836734693877,0.1326530612244898,0.10204081632653061,0.04081632653061224,0.3877551020408163,0.1836734693877551,0.3163265306122449,0.25510204081632654,0.5102040816326531,0.061224489795918366,0.3877551020408163,0.1836734693877551,0.0,0.5714285714285714,0.23469387755102042,0.10204081632653061,0.19387755102040816,0.04081632653061224,0.19387755102040816,0.37755102040816324,0.22448979591836735,0.3469387755102041,0.3877551020408163,0.1836734693877551,0.3979591836734694,0.17346938775510204,0.37755102040816324,0.19387755102040816,0.09183673469387756,0.23469387755102042,0.19387755102040816,0.05102040816326531,0.19387755102040816,0.37755102040816324,0.3469387755102041,0.22448979591836735,0.0,1.5714285714285714,0.37755102040816324,0.19387755102040816,0.5,0.07142857142857142,0.061224489795918366,0.29591836734693877,0.17346938775510204,0.04081632653061224
0.5510204081632653,0.3163265306122449,0.23469387755102042,0.3877551020408163,0.16326530612244897,0.3673469387755102,0.1836734693877551,0.11224489795918367,0.4387755102040816,0.1326530612244898,0.41836734693877553,0.32653061224489793,0.16326530612244897,0.061224489795918366,0.0,0.3877551020408163,0.16326530612244897,0.4897959183673469,0.061224489795918366,0.3469387755102041,0.20408163265306123,0.22448979591836735,0.32653061224489793,0.23469387755102042,0.3163265306122449,0.30612244897959184,0.11224489795918367,0.10204081632653061,0.030612244897959183,0.3673469387755102,0.1836734693877551,0.3469387755102041,0.20408163265306123,0.47959183673469385,0.07142857142857142,0.2857142857142857,0.2653061224489796,0.17346938775510204,0.37755102040816324,0.25510204081632654,0.12244897959183673,0.14285714285714285,0.030612244897959183,0.11224489795918367,0.4387755102040816,0.22448979591836735,0.32653061224489793,0.2857142857142857,0.2653061224489796,0.35714285714285715,0.19387755102040816,0.5510204081632653,0.0,0.061224489795918366,0.23469387755102042,0.19387755102040816,0.061224489795918366,0.1326530612244898,0.41836734693877553,0.23469387755102042,0.3163265306122449,0.17346938775510204,0.37755102040816324,1.5510204081632653,0.0,0.40816326530612246,0.14285714285714285,0.08163265306122448,0.2755102040816326,0.15306122448979592,0.04081632653061224
0.4489795918367347,0.16326530612244897,0.2857142857142857,0.15306122448979592,0.29591836734693877,0.14285714285714285,0.30612244897959184,0.2653061224489796,0.1836734693877551,0.25510204081632654,0.19387755102040816,0.2653061224489796,0.11224489795918367,0.07142857142857142,0.0,0.15306122448979592,0.29591836734693877,0.3163265306122449,0.1326530612244898,0.19387755102040816,0.25510204081632654,0.2755102040816326,0.17346938775510204,0.2653061224489796,0.1836734693877551,0.16326530612244897,0.17346938775510204,0.10204081632653061,0.01020408163265306,0.14285714285714285,0.30612244897959184,0.19387755102040816,0.25510204081632654,0.30612244897959184,0.14285714285714285,0.29591836734693877,0.15306122448979592,0.25510204081632654,0.19387755102040816,0.17346938775510204,0.11224489795918367,0.12244897959183673,0.04081632653061224,0.2653061224489796,0.1836734693877551,0.2755102040816326,0.17346938775510204,0.29591836734693877,0.15306122448979592,0.40816326530612246,0.04081632653061224,0.0,0.4489795918367347,0.14285714285714285,0.1326530612244898,0.12244897959183673,0.05102040816326531,0.25510204081632654,0.19387755102040816,0.2653061224489796,0.1836734693877551,0.25510204081632654,0.19387755102040816,0.0,1.4489795918367347,0.4387755102040816,0.01020408163265306,0.09183673469387756,0.14285714285714285,0.17346938775510204,0.04081632653061224
0.8469387755102041,0.3979591836734694,0.4489795918367347,0.41836734693877553,0.42857142857142855,0.3979591836734694,0.4489795918367347,0.35714285714285715,0.4897959183673469,0.3877551020408163,0.45918367346938777,0.4897959183673469,0.22448979591836735,0.1326530612244898,0.0,0.41836734693877553,0.42857142857142855,0.673469387755102,0.17346938775510204,0.45918367346938777,0.3877551020408163,0.42857142857142855,0.41836734693877553,0.3979591836734694,0.4489795918367347,0.37755102040816324,0.25510204081632654,0.1836734693877551,0.030612244897959183,0.3979591836734694,0.4489795918367347,0.45918367346938777,0.3877551020408163,0.6428571428571429,0.20408163265306123,0.5204081632653061,0.32653061224489793,0.3469387755102041,0.5,0.3469387755102041,0.21428571428571427,0.23469387755102042,0.05102040816326531,0.35714285714285715,0.4897959183673469,0.42857142857142855,0.41836734693877553,0.5204081632653061,0.32653061224489793,0.6530612244897959,0.19387755102040816,0.40816326530612246,0.4387755102040816,0.19387755102040816,0.2857142857142857,0.2653061224489796,0.10204081632653061,0.3877551020408163,0.45918367346938777,0.3979591836734694,0.4489795918367347,0.3469387755102041,0.5,0.40816326530612246,0.4387755102040816,1.8469387755102042,0.0,0.15306122448979592,0.35714285714285715,0.2653061224489796,0.07142857142857142
0.15306122448979592,0.08163265306122448,0.07142857142857142,0.12244897959183673,0.030612244897959183,0.11224489795918367,0.04081632653061224,0.02040816326530612,0.1326530612244898,0.0,0.15306122448979592,0.10204081632653061,0.05102040816326531,0.0,0.0,0.12244897959183673,0.030612244897959183,0.1326530612244898,0.02040816326530612,0.08163265306122448,0.07142857142857142,0.07142857142857142,0.08163265306122448,0.10204081632653061,0.05102040816326531,0.09183673469387756,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.11224489795918367,0.04081632653061224,0.08163265306122448,0.07142857142857142,0.14285714285714285,0.01020408163265306,0.061224489795918366,0.09183673469387756,0.08163265306122448,0.07142857142857142,0.08163265306122448,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.1326530612244898,0.07142857142857142,0.08163265306122448,0.061224489795918366,0.09183673469387756,0.11224489795918367,0.04081632653061224,0.14285714285714285,0.01020408163265306,0.01020408163265306,0.08163265306122448,0.05102040816326531,0.01020408163265306,0.0,0.15306122448979592,0.10204081632653061,0.05102040816326531,0.08163265306122448,0.07142857142857142,0.14285714285714285,0.01020408163265306,0.0,1.153061224489796,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.01020408163265306
